year,consumption_co2_per_capita,gdp,cement_co2_per_capita,co2_growth_prct,co2_including_luc_per_capita,co2_per_capita,coal_co2_per_capita,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,energy_per_capita,flaring_co2_per_capita,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2_per_capita,methane_per_capita,nitrous_oxide_per_capita,oil_co2_per_capita,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,trade_co2
0.7692307692307736,0.4866385372714497,0.7476125511596179,0.41463414634146334,0.48001197784099414,0.18942887548776177,0.22286617492096905,0.306701881809178,0.7431239598101462,0.7748954380471007,0.782436782598579,0.7995795076765262,0.7034907247673206,0.716139232274418,0.2722507498127045,0.7183174866203481,0.640747498210759,0.9672131147540985,0.743271221532091,0.17583547557840618,0.43076477404403235,0.28458213256484166,0.15408805031446526,0.1015625,0.4247635425623387,0.6469716799360166,0.0,0.07402422611036341,0.06776859504132249,0.09727800089245875,0.18272841051314148,0.22619047619047628,0.2823529411764705,0.2899575671852901,0.8103448275862071,0.25,0.2466666666666666,0.7285714285714286,0.9287090558766862,0.5999999999999996,0.18157181571815717,0.2845528455284554,0.16592920353982343,0.0,0.75,1.0,0.0,0.4366919133960674,0.7807788286115713
0.8076923076923066,0.29746835443037956,0.7871759890859482,0.5975609756097562,0.2874681838598592,0.07378503015253646,0.057428872497365724,0.21096071310663578,0.7829254761757998,0.8108765533560467,0.8163771114776828,0.8338513372402128,0.7535620727110088,0.7587193590436523,0.2235127138132864,0.7564334309551228,0.4607837539508637,0.9344262295081966,0.6728778467908901,0.0035989717223650075,0.33314020857473947,0.27593659942363113,0.09748427672955984,0.0,0.4187446259673261,0.4606327480277743,0.03463855421686757,0.01749663526244949,0.0,0.06291834002677377,0.14392991239048825,0.18253968253968234,0.22941176470588331,0.23620933521923693,0.8469827586206897,0.1999999999999993,0.19999999999999996,0.7428571428571429,0.8766859344894027,0.30526315789473735,0.23938572719060525,0.2642276422764227,0.13495575221238987,0.0,0.75,1.0,0.0,0.33555198531099384,0.8174974311657266
0.8461538461538396,0.46554149085794627,0.8335607094133697,0.5609756097560976,0.6492738433897289,0.11528910961333816,0.10326659641728231,0.20072631231429527,0.8220181224187879,0.8472208179624863,0.8509016839368653,0.8678960881180111,0.8041126232615594,0.8029903203336579,0.17579040391088174,0.7966372495866474,0.5153283052313107,0.9508196721311475,0.7370600414078675,0.048843187660668974,0.3586326767091541,0.2975504322766571,0.06603773584905648,0.046875,0.4961306964746345,0.5123059584832959,0.048192771084337394,0.030955585464333746,0.006611570247933907,0.07273538598839802,0.11138923654568211,0.1428571428571428,0.17647058823529438,0.18528995756718558,0.8836206896551726,0.14999999999999858,0.15999999999999992,0.7714285714285714,0.9267822736030829,0.3894736842105271,0.3523035230352304,0.33739837398373984,0.1039823008849563,0.0,0.75,1.0,0.0,0.35972764134343205,0.9400255834923565
0.8846153846153868,0.41701828410689146,0.8676671214188267,0.6219512195121952,0.8345560712681539,0.2447676481021639,0.25500526870389884,0.20567844172994398,0.8622634531221105,0.8848323947725052,0.887295055784906,0.9020169821090702,0.852597278129193,0.8498423332938323,0.13056452677506125,0.8419059379585581,0.7345998060081582,0.8688524590163933,0.8322981366459624,0.1958868894601542,0.39774044032444955,0.3523054755043229,0.0,0.234375,0.6818572656921754,0.7321272766932063,0.048192771084337394,0.07267833109017507,0.08760330578512399,0.08879964301651055,0.08010012515644549,0.10515873015873023,0.12941176470588278,0.13861386138613963,0.915948275862069,0.09999999999999787,0.11999999999999988,0.8142857142857141,0.859344894026975,0.5368421052631582,0.2312556458897923,0.5975609756097562,0.07522123893805333,0.0,0.75,1.0,0.0,0.39790375640731357,0.6512676410761844
0.9230769230769198,0.6413502109704643,0.9317871759890859,0.7804878048780486,0.8817936816888755,0.3746009223128772,0.4378292939936781,0.2185539782106305,0.9053935770202797,0.9239919940189356,0.9255878917400948,0.9363906172099985,0.9022533171469341,0.8991641207805006,0.08598525010993874,0.8930551867032022,0.9369083192761414,0.9180327868852458,0.9254658385093165,0.37429305912596433,0.49797219003476245,0.3667146974063402,0.028301886792452713,0.359375,0.8959587274290627,0.937588613807395,0.08584337349397597,0.10363391655450882,0.1338842975206611,0.08701472556894252,0.051314142678347885,0.07142857142857117,0.08823529411764763,0.09335219236209369,0.9482758620689655,0.09999999999999787,0.08000000000000007,0.871428571428571,0.8342967244701349,0.6736842105263161,0.19873532068654032,0.8739837398373984,0.04867256637168138,0.0,0.75,1.0,0.0,0.5000382526203042,0.6291022710591987
0.9615384615384528,0.8150492264416318,1.0,0.9878048780487805,0.5583919748465339,0.38027669386307217,0.4299262381454163,0.1779465170023109,0.9525796708376997,0.9630721688500459,0.9639510682552244,0.969959093758511,0.9537409750175708,0.9487099077122285,0.04242254037469184,0.9460542724932961,1.0,0.9999999999999998,0.9337474120082815,0.35167095115681235,0.4852259559675547,0.389048991354467,0.10062893081761004,0.140625,0.9638865004299227,1.0,0.12198795180722899,0.07537012113055175,0.1206611570247933,0.062472110664881786,0.0250312891113893,0.03571428571428559,0.0470588235294116,0.04809052333804864,0.978448275862069,0.05000000000000071,0.040000000000000036,0.9428571428571431,0.8015414258188824,0.43157894736842106,0.18518518518518512,0.9674796747967478,0.024336283185840912,0.0,1.0,1.0,0.0,0.4863438145512964,0.8413613773145722
1.0,0.4704641350210972,0.4082890342004987,1.0,0.1613265458901033,0.2234835047889323,0.17913593256059013,0.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.9999999999999998,0.0,1.0,0.8476191149756147,0.7868852459016393,0.9999999999999999,0.12082262210796912,0.354577056778679,0.4135446685878964,0.05974842767295563,0.21875,1.0,0.8414630821245508,0.10391566265060248,0.0,0.034710743801652955,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4470134874759153,0.526315789473685,0.30442637759710944,1.0,0.0,0.0,1.0,1.0,0.0,0.3516180858388802,0.8298907459055929
0.4615384615384528,0.6082981715893112,0.38744884038199184,0.5365853658536586,0.4824075460398263,0.3660872649875846,0.3466807165437311,0.40508418620006603,0.42664118843617094,0.4687875961557193,0.48739202623178324,0.5029043279509215,0.3780695589206228,0.3826387423659543,0.6475245460133172,0.39067236650638404,0.6132608931525159,0.4426229508196722,0.5548654244306416,0.34447300771208234,0.43076477404403235,0.4855907780979828,0.3207547169811318,0.5390625,0.3783319002579536,0.6010697277056751,0.24397590361445787,0.32839838492597573,0.2842975206611571,0.3217313699241411,0.5143929912390486,0.5654761904761902,0.6705882352941179,0.708628005657709,0.5431034482758621,0.3999999999999986,0.6266666666666666,0.3857142857142861,0.6743737957610791,0.5368421052631582,0.4037940379403795,0.30081300813008127,0.47345132743362806,0.5,0.5,0.0,0.0,0.4366919133960674,0.6316606202948394
0.480000000000004,0.20757746026649548,0.6881720430107525,0.6228571428571428,0.3286659119346958,0.25594622543950374,0.2569913211186119,0.6031249999999999,0.5241772603065226,0.5120173503957559,0.5114293834707815,0.5411734217547173,0.32853437094682236,0.3116017563852597,0.4830334894521924,0.5492599489126023,0.7403284771227998,0.3619047619047619,0.6356521739130436,0.2296781232951446,0.2926829268292681,0.6666666666666666,0.25694444444444464,0.5596330275229358,0.48328611898017027,0.7917535730064631,0.6444954128440368,0.523076923076923,0.48979591836734704,0.5046728971962616,0.8646616541353382,0.8857142857142857,0.8666666666666671,0.7857142857142865,0.4659090909090909,0.4810126582278481,0.4358974358974359,0.795918367346939,0.44074074074074066,0.7678571428571431,0.5736434108527131,0.5358851674641149,0.6923076923076934,1.0,0.0,1.0,0.0,0.2718120805369133,0.16638112928531495
0.480000000000004,0.20757746026649548,0.6881720430107525,0.6228571428571428,0.3286659119346958,0.25594622543950374,0.2569913211186119,0.6031249999999999,0.5241772603065226,0.5120173503957559,0.5114293834707815,0.5411734217547173,0.32853437094682236,0.3116017563852597,0.4830334894521924,0.5492599489126023,0.7403284771227998,0.3619047619047619,0.6356521739130436,0.2296781232951446,0.2926829268292681,0.6666666666666666,0.25694444444444464,0.5596330275229358,0.48328611898017027,0.7917535730064631,0.6444954128440368,0.523076923076923,0.48979591836734704,0.5046728971962616,0.8646616541353382,0.8857142857142857,0.8666666666666671,0.7857142857142865,0.4659090909090909,0.4810126582278481,0.4358974358974359,0.795918367346939,0.44074074074074066,0.7678571428571431,0.5736434108527131,0.5358851674641149,0.6923076923076934,1.0,0.0,1.0,0.0,0.2718120805369133,0.16638112928531495
0.480000000000004,0.20757746026649548,0.6881720430107525,0.6228571428571428,0.3286659119346958,0.25594622543950374,0.2569913211186119,0.6031249999999999,0.5241772603065226,0.5120173503957559,0.5114293834707815,0.5411734217547173,0.32853437094682236,0.3116017563852597,0.4830334894521924,0.5492599489126023,0.7403284771227998,0.3619047619047619,0.6356521739130436,0.2296781232951446,0.2926829268292681,0.6666666666666666,0.25694444444444464,0.5596330275229358,0.48328611898017027,0.7917535730064631,0.6444954128440368,0.523076923076923,0.48979591836734704,0.5046728971962616,0.8646616541353382,0.8857142857142857,0.8666666666666671,0.7857142857142865,0.4659090909090909,0.4810126582278481,0.4358974358974359,0.795918367346939,0.44074074074074066,0.7678571428571431,0.5736434108527131,0.5358851674641149,0.6923076923076934,1.0,0.0,1.0,0.0,0.2718120805369133,0.16638112928531495
